j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
4     	1      	3      	10    	8      	2      	6         	0         	1.967185353E-07 	2.438991302E-06 	2.76099000E+02  	2.55582600E+03  	2.34367300E+03  	0.00000000E+00  
4     	1      	3      	12    	2      	10     	6         	2         	6.164892392E-07 	7.426221885E-06 	2.76099000E+02  	2.55582600E+03  	1.98136700E+03  	3.65118000E+02  
4     	1      	3      	14    	1      	13     	6         	0         	7.092088938E-08 	8.476165723E-07 	2.76099000E+02  	2.55582600E+03  	2.34726000E+03  	0.00000000E+00  
4     	1      	3      	8     	4      	4      	6         	4         	9.203930077E-05 	9.801687004E-04 	2.76099000E+02  	2.55582600E+03  	1.14191100E+03  	1.21706000E+03  
4     	1      	3      	9     	9      	1      	6         	0         	2.614187841E-08 	2.569905997E-07 	2.76099000E+02  	2.55582600E+03  	2.36750000E+03  	0.00000000E+00  
4     	1      	3      	15    	1      	15     	6         	0         	5.165038593E-08 	4.800024805E-07 	2.76099000E+02  	2.55582600E+03  	2.37369900E+03  	0.00000000E+00  
4     	1      	3      	11    	5      	7      	6         	2         	2.287033038E-06 	2.025522189E-05 	2.76099000E+02  	2.55582600E+03  	2.01403000E+03  	3.65118000E+02  
4     	1      	3      	11    	7      	5      	6         	0         	6.643924597E-07 	5.845806808E-06 	2.76099000E+02  	2.55582600E+03  	2.37990000E+03  	0.00000000E+00  
4     	1      	3      	13    	2      	12     	6         	2         	4.725047328E-07 	2.950449308E-06 	2.76099000E+02  	2.55582600E+03  	2.05778300E+03  	3.65118000E+02  
4     	1      	3      	9     	3      	7      	6         	4         	4.409903640E-05 	2.405024111E-04 	2.76099000E+02  	2.55582600E+03  	1.22495100E+03  	1.21706000E+03  
4     	1      	3      	14    	0      	14     	6         	2         	1.782926464E-07 	9.175677238E-07 	2.76099000E+02  	2.55582600E+03  	2.08548400E+03  	3.65118000E+02  
4     	1      	3      	13    	4      	10     	6         	0         	4.727413979E-07 	2.248547334E-06 	2.76099000E+02  	2.55582600E+03  	2.46268300E+03  	0.00000000E+00  
4     	1      	3      	7     	6      	2      	6         	4         	1.171686633E-05 	5.532470477E-05 	2.76099000E+02  	2.55582600E+03  	1.24676700E+03  	1.21706000E+03  
4     	1      	3      	9     	8      	2      	6         	2         	6.468859067E-07 	3.028195060E-06 	2.76099000E+02  	2.55582600E+03  	2.10006700E+03  	3.65118000E+02  
4     	1      	3      	10    	7      	3      	6         	2         	2.660457858E-06 	1.172690868E-05 	2.76099000E+02  	2.55582600E+03  	2.10969200E+03  	3.65118000E+02  
4     	1      	3      	12    	6      	6      	6         	0         	7.907357821E-07 	3.298942401E-06 	2.76099000E+02  	2.55582600E+03  	2.48386500E+03  	0.00000000E+00  
4     	1      	3      	8     	5      	3      	6         	4         	6.226996683E-05 	2.515250927E-04 	2.76099000E+02  	2.55582600E+03  	1.27224600E+03  	1.21706000E+03  
4     	1      	3      	12    	3      	9      	6         	2         	2.650159766E-06 	9.853632038E-06 	2.76099000E+02  	2.55582600E+03  	2.13853700E+03  	3.65118000E+02  
4     	1      	3      	10    	1      	9      	6         	4         	2.398285890E-05 	8.266038599E-05 	2.76099000E+02  	2.55582600E+03  	1.30025900E+03  	1.21706000E+03  
4     	1      	3      	11    	6      	6      	6         	2         	1.341880939E-05 	3.973230361E-05 	2.76099000E+02  	2.55582600E+03  	2.18118400E+03  	3.65118000E+02  
4     	1      	3      	11    	1      	11     	6         	4         	8.144541246E-06 	2.376357495E-05 	2.76099000E+02  	2.55582600E+03  	1.33216600E+03  	1.21706000E+03  
4     	1      	3      	0     	0      	0      	6         	6         	1.372572056E-02 	3.875581155E-02 	2.76099000E+02  	2.55582600E+03  	0.00000000E+00  	2.55582600E+03  
4     	1      	3      	9     	4      	6      	6         	4         	2.690999172E-04 	7.082631258E-04 	2.76099000E+02  	2.55582600E+03  	1.35327900E+03  	1.21706000E+03  
4     	1      	3      	14    	2      	12     	6         	0         	2.206984599E-07 	5.479335490E-07 	2.76099000E+02  	2.55582600E+03  	2.58278900E+03  	0.00000000E+00  
4     	1      	3      	1     	1      	1      	6         	6         	1.066444282E-01 	2.527209186E-01 	2.76099000E+02  	2.55582600E+03  	3.71580000E+01  	2.55582600E+03  
4     	1      	3      	10    	9      	1      	6         	0         	7.701369481E-08 	1.689799488E-07 	2.76099000E+02  	2.55582600E+03  	2.61036900E+03  	0.00000000E+00  
4     	1      	3      	12    	4      	8      	6         	2         	1.999183079E-06 	4.367950375E-06 	2.76099000E+02  	2.55582600E+03  	2.24622800E+03  	3.65118000E+02  
4     	1      	3      	11    	8      	4      	6         	0         	2.792185267E-07 	6.071568855E-07 	2.76099000E+02  	2.55582600E+03  	2.61244600E+03  	0.00000000E+00  
4     	1      	3      	2     	0      	2      	6         	6         	1.917645640E-01 	3.936479722E-01 	2.76099000E+02  	2.55582600E+03  	7.01330000E+01  	2.55582600E+03  
4     	1      	3      	13    	5      	9      	6         	0         	4.515760727E-07 	9.028162140E-07 	2.76099000E+02  	2.55582600E+03  	2.63228600E+03  	0.00000000E+00  
4     	1      	3      	13    	3      	11     	6         	2         	9.544022620E-07 	1.858084153E-06 	2.76099000E+02  	2.55582600E+03  	2.27361500E+03  	3.65118000E+02  
4     	1      	3      	2     	1      	1      	6         	6         	6.252770074E-01 	1.158112848E+00 	2.76099000E+02  	2.55582600E+03  	9.52450000E+01  	2.55582600E+03  
4     	1      	3      	15    	2      	14     	6         	0         	1.126860932E-07 	2.052327281E-07 	2.76099000E+02  	2.55582600E+03  	2.65530200E+03  	0.00000000E+00  
4     	1      	3      	8     	6      	2      	6         	4         	5.557858336E-05 	9.969772761E-05 	2.76099000E+02  	2.55582600E+03  	1.44209500E+03  	1.21706000E+03  
4     	1      	3      	7     	7      	1      	6         	4         	3.513038849E-06 	6.084801250E-06 	2.76099000E+02  	2.55582600E+03  	1.45109200E+03  	1.21706000E+03  
4     	1      	3      	10    	2      	8      	6         	4         	3.339082609E-05 	5.775982612E-05 	2.76099000E+02  	2.55582600E+03  	1.45142900E+03  	1.21706000E+03  
4     	1      	3      	12    	7      	5      	6         	0         	7.977038958E-07 	1.339257937E-06 	2.76099000E+02  	2.55582600E+03  	2.67629300E+03  	0.00000000E+00  
4     	1      	3      	16    	0      	16     	6         	0         	3.527533855E-08 	5.829474169E-08 	2.76099000E+02  	2.55582600E+03  	2.68046800E+03  	0.00000000E+00  
4     	1      	3      	2     	2      	0      	6         	6         	5.875934491E-01 	9.287361257E-01 	2.76099000E+02  	2.55582600E+03  	1.36588000E+02  	2.55582600E+03  
4     	1      	3      	3     	1      	3      	6         	6         	1.822637919E+00 	2.820765409E+00 	2.76099000E+02  	2.55582600E+03  	1.42331000E+02  	2.55582600E+03  
4     	1      	3      	12    	5      	7      	6         	2         	3.026631459E-06 	4.529885645E-06 	2.76099000E+02  	2.55582600E+03  	2.34229100E+03  	3.65118000E+02  
4     	1      	3      	10    	8      	2      	6         	2         	2.387982684E-06 	3.556382462E-06 	2.76099000E+02  	2.55582600E+03  	2.34367300E+03  	3.65118000E+02  
4     	1      	3      	9     	5      	5      	6         	4         	2.151534545E-04 	3.183087229E-04 	2.76099000E+02  	2.55582600E+03  	1.49358500E+03  	1.21706000E+03  
4     	1      	3      	14    	1      	13     	6         	2         	3.191715360E-07 	4.692927549E-07 	2.76099000E+02  	2.55582600E+03  	2.34726000E+03  	3.65118000E+02  
4     	1      	3      	9     	9      	1      	6         	2         	1.319423362E-07 	1.807557078E-07 	2.76099000E+02  	2.55582600E+03  	2.36750000E+03  	3.65118000E+02  
4     	1      	3      	15    	1      	15     	6         	2         	9.390045548E-08 	1.259454689E-07 	2.76099000E+02  	2.55582600E+03  	2.37369900E+03  	3.65118000E+02  
4     	1      	3      	11    	7      	5      	6         	2         	1.216537363E-05 	1.597867982E-05 	2.76099000E+02  	2.55582600E+03  	2.37990000E+03  	3.65118000E+02  
4     	1      	3      	11    	2      	10     	6         	4         	1.270645887E-05 	1.633021942E-05 	2.76099000E+02  	2.55582600E+03  	1.53446500E+03  	1.21706000E+03  
4     	1      	3      	3     	2      	2      	6         	6         	2.980790873E+00 	3.694266803E+00 	2.76099000E+02  	2.55582600E+03  	2.06720000E+02  	2.55582600E+03  
4     	1      	3      	10    	3      	7      	6         	4         	9.350079380E-05 	1.114498816E-04 	2.76099000E+02  	2.55582600E+03  	1.55754500E+03  	1.21706000E+03  
4     	1      	3      	4     	0      	4      	6         	6         	8.464249967E+00 	9.975978248E+00 	2.76099000E+02  	2.55582600E+03  	2.22310000E+02  	2.55582600E+03  
4     	1      	3      	12    	0      	12     	6         	4         	2.491894809E-06 	2.903202809E-06 	2.76099000E+02  	2.55582600E+03  	1.56471600E+03  	1.21706000E+03  
4     	1      	3      	14    	3      	11     	6         	0         	2.525283916E-07 	2.890212514E-07 	2.76099000E+02  	2.55582600E+03  	2.78742200E+03  	0.00000000E+00  
4     	1      	3      	13    	6      	8      	6         	0         	9.149934481E-07 	9.969289763E-07 	2.76099000E+02  	2.55582600E+03  	2.80330200E+03  	0.00000000E+00  
4     	1      	3      	13    	4      	10     	6         	2         	1.102520234E-06 	1.115977756E-06 	2.76099000E+02  	2.55582600E+03  	2.46268300E+03  	3.65118000E+02  
4     	1      	3      	4     	1      	3      	6         	6         	0.000000000E+00 	0.000000000E+00 	2.76099000E+02  	2.55582600E+03  	2.76099000E+02  	2.55582600E+03  
4     	1      	3      	3     	3      	1      	6         	6         	5.781103126E-01 	5.595127614E-01 	2.76099000E+02  	2.55582600E+03  	2.87340000E+02  	2.55582600E+03  
4     	1      	3      	12    	6      	6      	6         	2         	2.714296729E-06 	2.583431906E-06 	2.76099000E+02  	2.55582600E+03  	2.48386500E+03  	3.65118000E+02  
4     	1      	3      	10    	4      	6      	6         	4         	3.620195345E-05 	3.391490359E-05 	2.76099000E+02  	2.55582600E+03  	1.63748300E+03  	1.21706000E+03  
4     	1      	3      	8     	7      	1      	6         	4         	7.853958990E-06 	7.192485066E-06 	2.76099000E+02  	2.55582600E+03  	1.64553300E+03  	1.21706000E+03  
4     	1      	3      	4     	2      	2      	6         	6         	1.556081588E+01 	1.386576062E+01 	2.76099000E+02  	2.55582600E+03  	3.16579000E+02  	2.55582600E+03  
4     	1      	3      	11    	9      	3      	6         	0         	1.440103175E-07 	1.263046321E-07 	2.76099000E+02  	2.55582600E+03  	2.87815400E+03  	0.00000000E+00  
4     	1      	3      	9     	6      	4      	6         	4         	3.121597728E-05 	2.725631845E-05 	2.76099000E+02  	2.55582600E+03  	1.66271900E+03  	1.21706000E+03  
4     	1      	3      	5     	1      	5      	6         	6         	8.727259221E-01 	7.557582461E-01 	2.76099000E+02  	2.55582600E+03  	3.26971000E+02  	2.55582600E+03  
4     	1      	3      	12    	8      	4      	6         	0         	5.853479852E-07 	4.754477064E-07 	2.76099000E+02  	2.55582600E+03  	2.90664400E+03  	0.00000000E+00  
4     	1      	3      	10    	10     	0      	6         	0         	8.123069810E-09 	6.551070754E-09 	2.76099000E+02  	2.55582600E+03  	2.90934700E+03  	0.00000000E+00  
4     	1      	3      	15    	3      	13     	6         	0         	8.838245329E-08 	7.095656130E-08 	2.76099000E+02  	2.55582600E+03  	2.91106700E+03  	0.00000000E+00  
4     	1      	3      	11    	3      	9      	6         	4         	1.156838972E-05 	8.889228599E-06 	2.76099000E+02  	2.55582600E+03  	1.71087000E+03  	1.21706000E+03  
4     	1      	3      	4     	3      	1      	6         	6         	9.997501283E-01 	7.416380196E-01 	2.76099000E+02  	2.55582600E+03  	3.85920000E+02  	2.55582600E+03  
4     	1      	3      	14    	4      	10     	6         	0         	1.537943550E-07 	1.127356332E-07 	2.76099000E+02  	2.55582600E+03  	2.94648100E+03  	0.00000000E+00  
4     	1      	3      	14    	2      	12     	6         	2         	2.223111108E-07 	1.623786112E-07 	2.76099000E+02  	2.55582600E+03  	2.58278900E+03  	3.65118000E+02  
4     	1      	3      	10    	5      	5      	6         	4         	6.834718916E-05 	4.783645068E-05 	2.76099000E+02  	2.55582600E+03  	1.74805100E+03  	1.21706000E+03  
4     	1      	3      	5     	2      	4      	6         	6         	2.633180523E+00 	1.808049829E+00 	2.76099000E+02  	2.55582600E+03  	4.17119000E+02  	2.55582600E+03  
4     	1      	3      	10    	9      	1      	6         	2         	2.284776746E-07 	1.559175019E-07 	2.76099000E+02  	2.55582600E+03  	2.61036900E+03  	3.65118000E+02  
4     	1      	3      	11    	8      	4      	6         	2         	8.603345586E-07 	5.841648798E-07 	2.76099000E+02  	2.55582600E+03  	2.61244600E+03  	3.65118000E+02  
4     	1      	3      	16    	1      	15     	6         	0         	2.812985423E-08 	1.890248021E-08 	2.76099000E+02  	2.55582600E+03  	2.98187900E+03  	0.00000000E+00  
4     	1      	3      	13    	5      	9      	6         	2         	7.410878437E-07 	4.799096974E-07 	2.76099000E+02  	2.55582600E+03  	2.63228600E+03  	3.65118000E+02  
4     	1      	3      	13    	7      	7      	6         	0         	4.735145635E-07 	3.061303698E-07 	2.76099000E+02  	2.55582600E+03  	2.99810400E+03  	0.00000000E+00  
4     	1      	3      	6     	0      	6      	6         	6         	2.880817231E-01 	1.840118416E-01 	2.76099000E+02  	2.55582600E+03  	4.47413000E+02  	2.55582600E+03  
4     	1      	3      	12    	1      	11     	6         	4         	2.719774458E-06 	1.734811890E-06 	2.76099000E+02  	2.55582600E+03  	1.78677900E+03  	1.21706000E+03  
4     	1      	3      	17    	1      	17     	6         	0         	1.285867501E-08 	8.164520831E-09 	2.76099000E+02  	2.55582600E+03  	3.00579200E+03  	0.00000000E+00  
4     	1      	3      	15    	2      	14     	6         	2         	6.002741312E-08 	3.684370401E-08 	2.76099000E+02  	2.55582600E+03  	2.65530200E+03  	3.65118000E+02  
4     	1      	3      	13    	1      	13     	6         	4         	1.061805025E-06 	6.334445029E-07 	2.76099000E+02  	2.55582600E+03  	1.81582400E+03  	1.21706000E+03  
4     	1      	3      	12    	7      	5      	6         	2         	3.521881958E-06 	2.061056950E-06 	2.76099000E+02  	2.55582600E+03  	2.67629300E+03  	3.65118000E+02  
4     	1      	3      	16    	0      	16     	6         	2         	3.866278109E-08 	2.241553117E-08 	2.76099000E+02  	2.55582600E+03  	2.68046800E+03  	3.65118000E+02  
4     	1      	3      	4     	4      	0      	6         	6         	5.254160268E-02 	3.012789223E-02 	2.76099000E+02  	2.55582600E+03  	4.94713000E+02  	2.55582600E+03  
4     	1      	3      	14    	5      	9      	6         	0         	1.124975696E-07 	6.355398000E-08 	2.76099000E+02  	2.55582600E+03  	3.05726800E+03  	0.00000000E+00  
4     	1      	3      	5     	3      	3      	6         	6         	6.115465096E-01 	3.418335223E-01 	2.76099000E+02  	2.55582600E+03  	5.06274000E+02  	2.55582600E+03  
4     	1      	3      	9     	7      	3      	6         	4         	8.642663219E-06 	4.626515680E-06 	2.76099000E+02  	2.55582600E+03  	1.86497400E+03  	1.21706000E+03  
4     	1      	3      	11    	4      	8      	6         	4         	1.874880123E-05 	1.003389236E-05 	2.76099000E+02  	2.55582600E+03  	1.86509300E+03  	1.21706000E+03  
4     	1      	3      	8     	8      	0      	6         	4         	3.941654535E-07 	2.037497782E-07 	2.76099000E+02  	2.55582600E+03  	1.88141500E+03  	1.21706000E+03  
4     	1      	3      	6     	1      	5      	6         	6         	2.778433233E-01 	1.429369793E-01 	2.76099000E+02  	2.55582600E+03  	5.44916000E+02  	2.55582600E+03  
4     	1      	3      	10    	6      	4      	6         	4         	2.487321120E-05 	1.212755713E-05 	2.76099000E+02  	2.55582600E+03  	1.90953400E+03  	1.21706000E+03  
4     	1      	3      	15    	4      	12     	6         	0         	7.673863305E-08 	3.646707011E-08 	2.76099000E+02  	2.55582600E+03  	3.13921700E+03  	0.00000000E+00  
4     	1      	3      	7     	1      	7      	6         	6         	1.029934640E-01 	4.853376032E-02 	2.76099000E+02  	2.55582600E+03  	5.87559000E+02  	2.55582600E+03  
4     	1      	3      	14    	3      	11     	6         	2         	2.968733913E-07 	1.373526944E-07 	2.76099000E+02  	2.55582600E+03  	2.78742200E+03  	3.65118000E+02  
4     	1      	3      	6     	2      	4      	6         	6         	7.116466165E-02 	3.234031649E-02 	2.76099000E+02  	2.55582600E+03  	6.05742000E+02  	2.55582600E+03  
4     	1      	3      	13    	6      	8      	6         	2         	1.769450268E-06 	7.933307148E-07 	2.76099000E+02  	2.55582600E+03  	2.80330200E+03  	3.65118000E+02  
4     	1      	3      	12    	9      	3      	6         	0         	2.395850357E-08 	1.068665045E-08 	2.76099000E+02  	2.55582600E+03  	3.17104300E+03  	0.00000000E+00  
4     	1      	3      	5     	4      	2      	6         	6         	3.786566632E-02 	1.684809104E-02 	2.76099000E+02  	2.55582600E+03  	6.16483000E+02  	2.55582600E+03  
4     	1      	3      	14    	6      	8      	6         	0         	9.355505257E-08 	4.138526591E-08 	2.76099000E+02  	2.55582600E+03  	3.17528700E+03  	0.00000000E+00  
4     	1      	3      	11    	10     	2      	6         	0         	6.477869997E-09 	2.859157125E-09 	2.76099000E+02  	2.55582600E+03  	3.17643600E+03  	0.00000000E+00  
4     	1      	3      	12    	2      	10     	6         	4         	1.553233753E-06 	6.570971495E-07 	2.76099000E+02  	2.55582600E+03  	1.98136700E+03  	1.21706000E+03  
4     	1      	3      	6     	3      	3      	6         	6         	6.689530016E-02 	2.712628149E-02 	2.76099000E+02  	2.55582600E+03  	6.65045000E+02  	2.55582600E+03  
4     	1      	3      	13    	8      	6      	6         	0         	1.347701532E-07 	5.408089592E-08 	2.76099000E+02  	2.55582600E+03  	3.22648900E+03  	0.00000000E+00  
4     	1      	3      	11    	5      	7      	6         	4         	6.398971033E-06 	2.545983659E-06 	2.76099000E+02  	2.55582600E+03  	2.01403000E+03  	1.21706000E+03  
4     	1      	3      	11    	9      	3      	6         	2         	1.643457277E-07 	6.393970772E-08 	2.76099000E+02  	2.55582600E+03  	2.87815400E+03  	3.65118000E+02  
4     	1      	3      	16    	2      	14     	6         	0         	7.831119109E-09 	2.968595546E-09 	2.76099000E+02  	2.55582600E+03  	3.25756900E+03  	0.00000000E+00  
4     	1      	3      	7     	2      	6      	6         	6         	5.671208442E-02 	2.110393759E-02 	2.76099000E+02  	2.55582600E+03  	7.12042000E+02  	2.55582600E+03  
4     	1      	3      	12    	8      	4      	6         	2         	8.780402260E-07 	3.244751978E-07 	2.76099000E+02  	2.55582600E+03  	2.90664400E+03  	3.65118000E+02  
4     	1      	3      	10    	10     	0      	6         	2         	5.709884530E-09 	2.099928789E-09 	2.76099000E+02  	2.55582600E+03  	2.90934700E+03  	3.65118000E+02  
4     	1      	3      	13    	2      	12     	6         	4         	4.545856483E-07 	1.670709941E-07 	2.76099000E+02  	2.55582600E+03  	2.05778300E+03  	1.21706000E+03  
4     	1      	3      	15    	3      	13     	6         	2         	2.906138015E-08 	1.065529884E-08 	2.76099000E+02  	2.55582600E+03  	2.91106700E+03  	3.65118000E+02  
4     	1      	3      	8     	0      	8      	6         	6         	8.470921410E-03 	2.970235801E-03 	2.76099000E+02  	2.55582600E+03  	7.45781000E+02  	2.55582600E+03  
4     	1      	3      	14    	0      	14     	6         	4         	2.783289778E-07 	9.743435475E-08 	2.76099000E+02  	2.55582600E+03  	2.08548400E+03  	1.21706000E+03  
4     	1      	3      	14    	4      	10     	6         	2         	1.355396384E-07 	4.671134885E-08 	2.76099000E+02  	2.55582600E+03  	2.94648100E+03  	3.65118000E+02  
4     	1      	3      	5     	5      	1      	6         	6         	1.972301022E-03 	6.774325257E-04 	2.76099000E+02  	2.55582600E+03  	7.57732000E+02  	2.55582600E+03  
4     	1      	3      	9     	8      	2      	6         	4         	3.790838095E-07 	1.294099427E-07 	2.76099000E+02  	2.55582600E+03  	2.10006700E+03  	1.21706000E+03  
4     	1      	3      	6     	4      	2      	6         	6         	2.266697433E-02 	7.697007781E-03 	2.76099000E+02  	2.55582600E+03  	7.64401000E+02  	2.55582600E+03  
4     	1      	3      	10    	7      	3      	6         	4         	1.439456339E-06 	4.833893099E-07 	2.76099000E+02  	2.55582600E+03  	2.10969200E+03  	1.21706000E+03  
4     	1      	3      	17    	2      	16     	6         	0         	2.679448407E-09 	8.994079264E-10 	2.76099000E+02  	2.55582600E+03  	3.32700600E+03  	0.00000000E+00  
4     	1      	3      	15    	5      	11     	6         	0         	2.056206614E-08 	6.746314560E-09 	2.76099000E+02  	2.55582600E+03  	3.34051300E+03  	0.00000000E+00  
4     	1      	3      	16    	1      	15     	6         	2         	1.482010458E-08 	4.809874743E-09 	2.76099000E+02  	2.55582600E+03  	2.98187900E+03  	3.65118000E+02  
4     	1      	3      	14    	7      	7      	6         	0         	1.415388049E-07 	4.574876986E-08 	2.76099000E+02  	2.55582600E+03  	3.34945000E+03  	0.00000000E+00  
4     	1      	3      	18    	0      	18     	6         	0         	4.124218147E-09 	1.332556810E-09 	2.76099000E+02  	2.55582600E+03  	3.34967100E+03  	0.00000000E+00  
4     	1      	3      	12    	3      	9      	6         	4         	2.473520766E-06 	7.913698392E-07 	2.76099000E+02  	2.55582600E+03  	2.13853700E+03  	1.21706000E+03  
4     	1      	3      	13    	7      	7      	6         	2         	4.060805822E-07 	1.282921542E-07 	2.76099000E+02  	2.55582600E+03  	2.99810400E+03  	3.65118000E+02  
4     	1      	3      	17    	1      	17     	6         	2         	7.660784961E-09 	2.389869324E-09 	2.76099000E+02  	2.55582600E+03  	3.00579200E+03  	3.65118000E+02  
4     	1      	3      	7     	3      	5      	6         	6         	8.023739742E-03 	2.479239415E-03 	2.76099000E+02  	2.55582600E+03  	8.20944000E+02  	2.55582600E+03  
4     	1      	3      	11    	6      	6      	6         	4         	3.658422858E-06 	1.091850575E-06 	2.76099000E+02  	2.55582600E+03  	2.18118400E+03  	1.21706000E+03  
4     	1      	3      	14    	5      	9      	6         	2         	2.252557649E-07 	6.470030927E-08 	2.76099000E+02  	2.55582600E+03  	3.05726800E+03  	3.65118000E+02  
4     	1      	3      	8     	1      	7      	6         	6         	6.925455684E-03 	1.926917876E-03 	2.76099000E+02  	2.55582600E+03  	8.86960000E+02  	2.55582600E+03  
4     	1      	3      	6     	5      	1      	6         	6         	1.089753709E-03 	2.954622160E-04 	2.76099000E+02  	2.55582600E+03  	9.03800000E+02  	2.55582600E+03  
4     	1      	3      	12    	4      	8      	6         	4         	5.530031909E-07 	1.490992221E-07 	2.76099000E+02  	2.55582600E+03  	2.24622800E+03  	1.21706000E+03  
4     	1      	3      	12    	10     	2      	6         	0         	2.889753363E-09 	7.730815404E-10 	2.76099000E+02  	2.55582600E+03  	3.46841400E+03  	0.00000000E+00  
4     	1      	3      	9     	1      	9      	6         	6         	1.151633776E-03 	3.034056448E-04 	2.76099000E+02  	2.55582600E+03  	9.22728000E+02  	2.55582600E+03  
4     	1      	3      	13    	9      	5      	6         	0         	2.170779173E-08 	5.628174620E-09 	2.76099000E+02  	2.55582600E+03  	3.48923800E+03  	0.00000000E+00  
4     	1      	3      	13    	3      	11     	6         	4         	1.309035210E-07 	3.386660892E-08 	2.76099000E+02  	2.55582600E+03  	2.27361500E+03  	1.21706000E+03  
4     	1      	3      	7     	4      	4      	6         	6         	1.795906275E-03 	4.643300127E-04 	2.76099000E+02  	2.55582600E+03  	9.35278000E+02  	2.55582600E+03  
4     	1      	3      	15    	4      	12     	6         	2         	2.161571551E-08 	5.480058035E-09 	2.76099000E+02  	2.55582600E+03  	3.13921700E+03  	3.65118000E+02  
4     	1      	3      	16    	3      	13     	6         	0         	4.545984456E-09 	1.151350808E-09 	2.76099000E+02  	2.55582600E+03  	3.50501500E+03  	0.00000000E+00  
4     	1      	3      	11    	11     	1      	6         	0         	1.131190746E-10 	2.856752354E-11 	2.76099000E+02  	2.55582600E+03  	3.50695500E+03  	0.00000000E+00  
3     	3      	1      	13    	1      	13     	6         	2         	6.086783398E-09 	7.299045102E-06 	2.87340000E+02  	2.55582600E+03  	1.81582400E+03  	3.65118000E+02  
3     	3      	1      	11    	6      	6      	6         	0         	1.461288157E-07 	1.710006958E-04 	2.87340000E+02  	2.55582600E+03  	2.18118400E+03  	0.00000000E+00  
3     	3      	1      	8     	2      	6      	6         	4         	3.519168426E-06 	7.659531756E-04 	2.87340000E+02  	2.55582600E+03  	9.90412000E+02  	1.21706000E+03  
3     	3      	1      	9     	7      	3      	6         	2         	5.467983270E-06 	5.365028129E-04 	2.87340000E+02  	2.55582600E+03  	1.86497400E+03  	3.65118000E+02  
3     	3      	1      	11    	4      	8      	6         	2         	1.484183226E-07 	1.451233195E-05 	2.87340000E+02  	2.55582600E+03  	1.86509300E+03  	3.65118000E+02  
3     	3      	1      	12    	4      	8      	6         	0         	1.128407733E-07 	7.266216874E-06 	2.87340000E+02  	2.55582600E+03  	2.24622800E+03  	0.00000000E+00  
3     	3      	1      	8     	8      	0      	6         	2         	2.357061840E-06 	1.506974195E-04 	2.87340000E+02  	2.55582600E+03  	1.88141500E+03  	3.65118000E+02  
3     	3      	1      	13    	3      	11     	6         	0         	1.617234959E-08 	5.956154160E-07 	2.87340000E+02  	2.55582600E+03  	2.27361500E+03  	0.00000000E+00  
3     	3      	1      	10    	6      	4      	6         	2         	1.687224188E-06 	6.100802239E-05 	2.87340000E+02  	2.55582600E+03  	1.90953400E+03  	3.65118000E+02  
3     	3      	1      	8     	3      	5      	6         	4         	6.592933577E-06 	2.318764693E-04 	2.87340000E+02  	2.55582600E+03  	1.05917500E+03  	1.21706000E+03  
3     	3      	1      	7     	5      	3      	6         	4         	8.522249425E-05 	2.318649038E-03 	2.87340000E+02  	2.55582600E+03  	1.07492400E+03  	1.21706000E+03  
3     	3      	1      	6     	6      	0      	6         	4         	5.786205845E-05 	1.536258853E-03 	2.87340000E+02  	2.55582600E+03  	1.07653100E+03  	1.21706000E+03  
3     	3      	1      	9     	2      	8      	6         	4         	2.225854346E-06 	5.179806327E-05 	2.87340000E+02  	2.55582600E+03  	1.08554800E+03  	1.21706000E+03  
3     	3      	1      	10    	0      	10     	6         	4         	4.696171123E-07 	7.215405169E-06 	2.87340000E+02  	2.55582600E+03  	1.11815900E+03  	1.21706000E+03  
3     	3      	1      	12    	5      	7      	6         	0         	4.636600715E-08 	6.578158087E-07 	2.87340000E+02  	2.55582600E+03  	2.34229100E+03  	0.00000000E+00  
3     	3      	1      	10    	8      	2      	6         	0         	3.627779654E-06 	5.069226625E-05 	2.87340000E+02  	2.55582600E+03  	2.34367300E+03  	0.00000000E+00  
3     	3      	1      	12    	2      	10     	6         	2         	1.031770367E-07 	1.398284685E-06 	2.87340000E+02  	2.55582600E+03  	1.98136700E+03  	3.65118000E+02  
3     	3      	1      	14    	1      	13     	6         	0         	8.983768865E-09 	1.207388495E-07 	2.87340000E+02  	2.55582600E+03  	2.34726000E+03  	0.00000000E+00  
3     	3      	1      	8     	4      	4      	6         	4         	1.889741208E-05 	2.247792781E-04 	2.87340000E+02  	2.55582600E+03  	1.14191100E+03  	1.21706000E+03  
3     	3      	1      	9     	9      	1      	6         	0         	1.279967270E-06 	1.399173389E-05 	2.87340000E+02  	2.55582600E+03  	2.36750000E+03  	0.00000000E+00  
3     	3      	1      	15    	1      	15     	6         	0         	1.890899192E-09 	1.948137847E-08 	2.87340000E+02  	2.55582600E+03  	2.37369900E+03  	0.00000000E+00  
3     	3      	1      	11    	5      	7      	6         	2         	4.621590891E-07 	4.526320161E-06 	2.87340000E+02  	2.55582600E+03  	2.01403000E+03  	3.65118000E+02  
3     	3      	1      	11    	7      	5      	6         	0         	2.024251963E-06 	1.968915391E-05 	2.87340000E+02  	2.55582600E+03  	2.37990000E+03  	0.00000000E+00  
